step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8890.0,40,1493.0,29.86,1.174764736794465,40,3948.0,0.032520016188342764,40,3948.0
8895.0,32,1161.0,21.5,3.4906880706965717,32,2929.0,0.16729877397082918,32,2929.0
8900.0,19,658.0,12.185185185185185,4.475394658908604,19,2718.0,0.2007998404340474,19,2718.0
8905.0,12,203.0,4.06,4.428945925227074,12,2644.0,0.22705820489749237,12,2644.0
8910.0,12,38.0,0.7916666666666666,3.8833829002235993,12,2384.0,0.16267612820788543,12,2384.0
8915.0,13,61.0,1.2708333333333333,3.972528734145195,13,1727.0,0.1315890909179941,13,1727.0
8920.0,9,58.0,1.183673469387755,4.097374050241468,9,1614.0,0.16644407553599896,9,1614.0
8925.0,12,109.0,2.369565217391304,3.4983959588838327,12,1652.0,0.1378326159194516,12,1652.0
8930.0,14,82.0,1.607843137254902,4.332928910825845,14,1660.0,0.255584840291561,14,1660.0
8935.0,18,145.0,2.7884615384615383,4.60174832572814,18,1669.0,0.2563125021099815,18,1669.0
8940.0,22,155.0,2.9245283018867925,3.127439805915356,22,1457.0,0.11212340188663222,22,1457.0
8945.0,28,147.0,2.7735849056603774,3.451587134755319,28,1050.0,0.1013761440578127,28,1050.0
8950.0,21,140.0,2.8,3.6609705440860707,21,1069.0,0.11494206207348193,21,1069.0
8955.0,18,141.0,2.9375,4.139551996683597,18,1143.0,0.14329629291296095,18,1143.0
8960.0,14,110.0,2.5,3.8353056787141115,14,1187.0,0.1505264252170703,14,1187.0
8965.0,22,202.0,4.208333333333333,3.3249629398929876,22,1252.0,0.14561379941232733,22,1252.0
8970.0,29,331.0,6.62,2.9466990594622486,29,1381.0,0.13882931881305216,29,1381.0
8975.0,36,493.0,10.270833333333334,2.0443588960214076,36,1543.0,0.11434560707105314,36,1543.0
8980.0,41,687.0,13.74,1.8783691755590812,41,1739.0,0.046594844973161444,41,1739.0
8985.0,41,892.0,18.583333333333332,1.9096705769075168,41,1944.0,0.04537256203520713,41,1944.0
8990.0,37,868.0,17.714285714285715,2.0548262201596983,37,1927.0,0.057674644689361745,37,1927.0
8995.0,27,686.0,15.244444444444444,2.7400589226980823,27,1670.0,0.10337612944715549,27,1670.0
9000.0,19,541.0,12.022222222222222,4.397179544008862,19,1306.0,0.12416474202131056,19,1306.0
9005.0,12,338.0,6.8979591836734695,7.102136163058078,12,1021.0,0.3675982071150413,12,1021.0
9010.0,4,139.0,3.2325581395348837,6.701737402784009,4,959.0,0.4001435899783445,4,959.0
9015.0,13,182.0,3.9565217391304346,5.093192675421411,13,967.0,0.24825083051375005,13,967.0
9020.0,16,100.0,2.1739130434782608,4.1532888216996575,16,895.0,0.16203712759005118,16,895.0
9025.0,24,202.0,4.122448979591836,3.366774122398469,24,989.0,0.1175365815336439,24,989.0
9030.0,32,346.0,7.208333333333333,1.9148553412404965,32,1133.0,0.06098056937663179,32,1133.0
9035.0,35,441.0,9.58695652173913,0.5740473604591788,35,1265.0,0.023211802496416457,35,1265.0
9040.0,42,639.0,12.288461538461538,2.3058546685671177,42,1430.0,0.1058919298113125,42,1430.0
9045.0,42,849.0,16.647058823529413,2.145039384272551,42,1640.0,0.11253665579502246,42,1640.0
9050.0,38,984.0,19.68,1.2155604940280857,38,1798.0,0.07680290861936055,38,1798.0
9055.0,42,1186.0,23.72,1.903445518179149,42,1977.0,0.04148000732726961,42,1977.0
9060.0,42,1396.0,27.92,1.9471247734132524,42,2187.0,0.022503121332810298,42,2187.0
9065.0,43,1607.0,33.479166666666664,1.2508362925561642,43,2398.0,0.04274325404858846,43,2398.0
9070.0,43,1822.0,39.608695652173914,0.8261616147457657,43,2613.0,0.04119022122089714,43,2613.0
9075.0,37,1652.0,31.169811320754718,2.308325997291008,37,2603.0,0.1563283181302615,37,2603.0
9080.0,29,1231.0,23.22641509433962,3.994274820900879,29,2351.0,0.21648916144379546,29,2351.0
9085.0,25,909.0,16.527272727272727,3.387164587574187,25,2483.0,0.11444918476061633,25,2483.0
9090.0,27,491.0,10.020408163265307,1.8547505232717154,27,2618.0,0.09184371423636657,27,2618.0
9095.0,23,340.0,7.23404255319149,1.2030440700196396,23,2515.0,0.07049822350576183,23,2515.0
9100.0,21,389.0,7.339622641509434,2.7584181851675544,21,2191.0,0.11647104104196167,21,2191.0
9105.0,17,209.0,3.943396226415094,2.877900961667675,17,2183.0,0.09359292939921618,17,2183.0
9110.0,20,247.0,4.333333333333333,3.9156209419017305,20,2137.0,0.18459299912104235,20,2137.0
9115.0,25,360.0,6.545454545454546,3.599858976117557,25,2235.0,0.16007350226510209,25,2235.0
9120.0,32,506.0,9.37037037037037,1.444549782873464,32,2381.0,0.07738321340891653,32,2381.0
9125.0,40,687.0,12.722222222222221,1.0850753058945368,40,2547.0,0.04874723353149376,40,2547.0
9130.0,47,907.0,16.196428571428573,1.1448856842516502,47,2766.0,0.003423695785060367,47,2766.0
9135.0,45,972.0,16.75862068965517,1.9056051114163992,45,2744.0,0.04804604099522722,45,2744.0
9140.0,36,928.0,17.185185185185187,2.34635260414428,36,2448.0,0.06789864609653659,36,2448.0
9145.0,25,481.0,8.152542372881356,3.9659860978084778,25,2334.0,0.18331991913244278,25,2334.0
9150.0,14,160.0,2.857142857142857,4.835990063497677,14,2189.0,0.2577400006670451,14,2189.0
9155.0,18,104.0,1.9259259259259258,3.5963246713546795,18,2266.0,0.15606357052180553,18,2266.0
9160.0,34,239.0,4.192982456140351,2.0882065055420607,34,2402.0,0.07439839719785274,34,2402.0
9165.0,43,440.0,8.0,0.8345005859712772,43,2603.0,0.026393809591221184,43,2603.0
9170.0,46,581.0,10.192982456140351,0.9052890633775444,46,2710.0,0.04802846088919133,46,2710.0
9175.0,42,726.0,12.736842105263158,2.198226252042173,42,2764.0,0.06877945591059358,42,2764.0
9180.0,42,936.0,16.42105263157895,3.3593979963633767,42,2883.0,0.039957202906931284,42,2883.0
9185.0,38,911.0,15.440677966101696,3.4431684650427483,38,2799.0,0.12622001462683857,38,2799.0
9190.0,29,719.0,13.566037735849056,3.652071021204903,29,2434.0,0.15776444823872124,29,2434.0
9195.0,27,552.0,10.415094339622641,3.0021496098468385,27,2440.0,0.103766715547772,27,2440.0
9200.0,27,467.0,9.53061224489796,2.108278404186164,27,2580.0,0.10236344880032983,27,2580.0
9205.0,22,357.0,7.4375,1.833917260241073,22,2444.0,0.11726937953724746,22,2444.0
9210.0,20,410.0,8.03921568627451,3.121746897772091,20,1931.0,0.12663318402317514,20,1931.0
9215.0,16,473.0,8.924528301886792,3.2293057290458185,16,1898.0,0.08908174716273705,16,1898.0
9220.0,22,574.0,9.89655172413793,3.3515039162046945,22,2005.0,0.19571135517527824,22,2005.0
9225.0,24,375.0,6.818181818181818,2.522723269936301,24,1996.0,0.1738795805747096,24,1996.0
9230.0,30,445.0,7.295081967213115,2.878355050614282,30,1906.0,0.12024120467305782,30,1906.0
9235.0,34,355.0,5.634920634920635,2.628627796799569,34,1936.0,0.06230398130384904,34,1936.0
9240.0,40,445.0,7.416666666666667,2.325793496866939,40,1960.0,0.04364902713861238,40,1960.0
9245.0,40,491.0,8.322033898305085,2.326480179598885,40,1869.0,0.061737822764645886,40,1869.0
9250.0,35,446.0,8.10909090909091,2.690535928745731,35,1414.0,0.05564349685091608,35,1414.0
9255.0,25,319.0,5.406779661016949,4.197760653010032,25,1525.0,0.18616895495352495,25,1525.0
9260.0,23,279.0,5.072727272727272,4.066099305376264,23,1610.0,0.1829955816420413,23,1610.0
9265.0,19,259.0,4.796296296296297,3.0026179258808074,19,1523.0,0.14859684018039196,19,1523.0
9270.0,21,317.0,5.87037037037037,3.0670956631230446,21,1274.0,0.1257775119077702,21,1274.0
9275.0,17,221.0,4.0181818181818185,2.6003103526018814,17,1256.0,0.07231033358597476,17,1256.0
9280.0,17,192.0,3.4909090909090907,3.5682714942118228,17,1183.0,0.15089446487388697,17,1183.0
9285.0,18,228.0,4.30188679245283,3.0837840530959637,18,1061.0,0.1063658628915784,18,1061.0
9290.0,21,264.0,4.327868852459017,4.447154513332135,21,894.0,0.21496869208510533,21,894.0
9295.0,17,218.0,3.7586206896551726,4.652690838549918,17,874.0,0.22451386858665812,17,874.0
9300.0,22,301.0,5.574074074074074,3.198403278938823,22,929.0,0.1205503258512558,22,929.0
9305.0,23,360.0,6.545454545454546,3.501044616954539,23,907.0,0.12112090059359956,23,907.0
9310.0,21,419.0,7.90566037735849,3.2497855676227543,21,867.0,0.09984690582782893,21,867.0
9315.0,20,477.0,8.833333333333334,4.445462674852259,20,771.0,0.14161458406879224,20,771.0
9320.0,19,557.0,10.92156862745098,5.193076623132238,19,745.0,0.19513213781527267,19,745.0
9325.0,14,395.0,7.9,5.686676024344287,14,666.0,0.3181040979575208,14,666.0
9330.0,11,285.0,5.588235294117647,6.192106407097223,11,543.0,0.3555914237068099,11,543.0
9335.0,17,360.0,7.0588235294117645,5.492035779529001,17,463.0,0.25031818189837557,17,463.0
9340.0,25,468.0,8.50909090909091,3.9529302973120233,25,571.0,0.12440477536148482,25,571.0
9345.0,33,619.0,11.462962962962964,2.558103857668859,33,722.0,0.06113191828616754,33,722.0
9350.0,36,659.0,12.673076923076923,1.6803526500496182,36,834.0,0.05706609331085757,36,834.0
9355.0,32,633.0,12.66,2.7910929419382984,32,864.0,0.09840626086965827,32,864.0
9360.0,26,636.0,12.72,3.048640756455898,26,977.0,0.09444136287614205,26,977.0
9365.0,24,613.0,11.351851851851851,3.5893704106524185,24,1099.0,0.21320984821483385,24,1099.0
9370.0,20,254.0,5.08,2.919713629458215,20,929.0,0.2031879939289303,20,929.0
9375.0,31,387.0,6.910714285714286,2.4161856412986813,31,928.0,0.0853250300608352,31,928.0
9380.0,39,574.0,9.89655172413793,1.7914574139976667,39,1115.0,0.038034240707099286,39,1115.0
9385.0,44,548.0,9.614035087719298,1.020474560719624,44,1230.0,0.03115716668817245,44,1230.0
9390.0,42,670.0,11.964285714285714,2.162735533116312,42,1285.0,0.08101313271647415,42,1285.0
9395.0,41,802.0,14.321428571428571,1.9915527480756086,41,1453.0,0.03621965888926895,41,1453.0
9400.0,46,1023.0,17.338983050847457,2.876948187627387,46,1638.0,0.10631087179512251,46,1638.0
9405.0,40,1191.0,21.267857142857142,2.6213865015668625,40,1791.0,0.10833950931866136,40,1791.0
9410.0,39,1368.0,25.333333333333332,2.164678561045232,39,1913.0,0.08093248971652085,39,1913.0
9415.0,46,1586.0,29.37037037037037,1.745434634812742,46,2131.0,0.039118878813648866,46,2131.0
9420.0,46,1816.0,34.92307692307692,0.9531350096257045,46,2361.0,0.008634657305946118,46,2361.0
9425.0,48,2053.0,41.06,0.46436635539927484,48,2598.0,0.03840990059959665,48,2598.0
9430.0,42,2205.0,44.1,0.8553073092789368,42,2781.0,0.051331365292322594,42,2781.0
9435.0,42,2415.0,41.63793103448276,3.1225262799900726,42,2946.0,0.1484041262762166,42,2946.0
9440.0,42,2625.0,45.258620689655174,3.4639101127598186,42,3156.0,0.14661048151699413,42,3156.0
9445.0,38,2697.0,48.160714285714285,2.149830385067446,38,3291.0,0.08833243474133214,38,3291.0
9450.0,42,2902.0,55.80769230769231,2.295516070567264,42,3433.0,0.05356779779912214,42,3433.0
9455.0,36,2547.0,48.98076923076923,2.683775333947825,36,3393.0,0.040213342222989334,36,3393.0
9460.0,27,1812.0,36.97959183673469,3.4557208460056996,27,3087.0,0.11215296044214822,27,3087.0
9465.0,20,1195.0,25.97826086956522,3.650528958333079,20,3058.0,0.13417104733355947,20,3058.0
9470.0,17,433.0,9.020833333333334,3.650798450942659,17,3147.0,0.19240505113007692,17,3147.0
9475.0,20,188.0,4.177777777777778,3.1336549666155356,20,3237.0,0.19134844430264086,20,3237.0
9480.0,27,309.0,6.717391304347826,1.224027105431082,27,3358.0,0.08750495558323788,27,3358.0
9485.0,38,474.0,9.48,0.6816924954725782,38,3525.0,0.048008600676833255,38,3525.0
9490.0,40,542.0,10.423076923076923,0.5625311199585712,40,3463.0,0.0224030684711411,40,3463.0
9495.0,36,540.0,10.0,2.3892375793529386,36,3135.0,0.09033998415739493,36,3135.0
9500.0,29,557.0,10.314814814814815,2.8059340381937994,29,3168.0,0.09180325727327766,29,3168.0
9505.0,28,547.0,9.945454545454545,2.6764259397127357,28,3309.0,0.17040989223199854,28,3309.0
9510.0,26,503.0,9.145454545454545,2.916234508656565,26,3394.0,0.20603978866503092,26,3394.0
9515.0,33,653.0,11.067796610169491,2.6134826606133963,33,3497.0,0.11701993541541905,33,3497.0
9520.0,43,845.0,13.629032258064516,1.9204888647791993,43,3689.0,0.045088846601946383,43,3689.0
9525.0,52,1086.0,18.406779661016948,0.5044692369556303,52,3930.0,0.002792852079759157,52,3930.0
9530.0,51,1192.0,19.540983606557376,1.1542054035006026,51,3892.0,0.0433576749918894,51,3892.0
9535.0,41,1169.0,19.8135593220339,2.0395896843757964,41,3522.0,0.06887790985193828,41,3522.0
9540.0,37,1176.0,19.93220338983051,2.2185320496792453,37,3569.0,0.05611424325928836,37,3569.0
9545.0,32,1138.0,18.65573770491803,2.560422865796795,32,3740.0,0.14892215298986394,32,3740.0
9550.0,31,677.0,11.672413793103448,1.7929130700299845,31,3698.0,0.11907798902512294,31,3698.0
9555.0,29,332.0,5.26984126984127,2.511656407989378,29,3437.0,0.10838388588697025,29,3437.0
9560.0,28,297.0,4.569230769230769,2.630567361471404,28,3437.0,0.09013409946330816,28,3437.0
9565.0,41,464.0,7.03030303030303,2.672360303638609,41,3551.0,0.05426402231982041,41,3551.0
9570.0,52,702.0,11.32258064516129,2.06241385550375,52,3789.0,0.029103296199862613,52,3789.0
9575.0,53,963.0,17.196428571428573,0.43510956674964335,53,4050.0,0.0001943417751762744,53,4050.0
9580.0,54,1233.0,19.887096774193548,1.391599052329575,54,4320.0,0.10945465986861193,54,4320.0
9585.0,54,1503.0,24.241935483870968,1.1765397826665809,54,4590.0,0.09132396310903126,54,4590.0
9590.0,57,1783.0,27.859375,1.0348773729908562,57,4870.0,0.07003964447541022,57,4870.0
9595.0,53,1747.0,27.296875,0.7277493821113701,53,4751.0,0.028473209233899784,53,4751.0
9600.0,48,1545.0,24.140625,1.8331042989849486,48,4225.0,0.042045032998135966,48,4225.0
9605.0,39,1300.0,20.0,2.532065764380388,39,4207.0,0.08040958827834187,39,4207.0
9610.0,38,1078.0,17.672131147540984,1.7122287833855618,38,4397.0,0.051139810953773936,38,4397.0
9615.0,35,725.0,11.328125,2.601350211212294,35,4355.0,0.14783841239063347,35,4355.0
9620.0,32,402.0,6.090909090909091,2.7574541756117203,32,4137.0,0.13668998756540646,32,4137.0
9625.0,33,408.0,5.913043478260869,3.519114760820622,33,3888.0,0.12983453961733146,33,3888.0
9630.0,38,456.0,6.8059701492537314,2.5231866059845287,38,3644.0,0.08599168361617023,38,3644.0
9635.0,37,443.0,7.031746031746032,2.588210687675852,37,3049.0,0.06082960456439052,37,3049.0
9640.0,37,477.0,7.693548387096774,2.725065127379344,37,3042.0,0.08925195911296896,37,3042.0
9645.0,34,512.0,8.982456140350877,1.5155626868877436,34,3217.0,0.0647070097468731,34,3217.0
9650.0,38,586.0,9.451612903225806,2.26443437310532,38,3392.0,0.16379285465326734,38,3392.0
9655.0,39,645.0,9.923076923076923,2.018939515726352,39,3444.0,0.13771247803668413,39,3444.0
9660.0,37,640.0,9.411764705882353,1.8341926478827273,37,3381.0,0.0677951146001791,37,3381.0
9665.0,44,703.0,9.901408450704226,2.287650985292462,44,3104.0,0.08242489638642858,44,3104.0
9670.0,44,719.0,10.573529411764707,2.2909005511848055,44,2723.0,0.05256671579529945,44,2723.0
9675.0,40,783.0,11.863636363636363,3.609605781893574,40,2220.0,0.10657212012152553,40,2220.0
9680.0,32,821.0,13.241935483870968,4.325924706339395,32,1900.0,0.13966688945028483,32,1900.0
9685.0,24,750.0,12.5,4.550288217826164,24,1811.0,0.23726655187576656,24,1811.0
9690.0,19,729.0,11.950819672131148,4.915740568329857,19,1740.0,0.2752823280833263,19,1740.0
9695.0,28,848.0,13.67741935483871,4.09189080433101,28,1714.0,0.15871559817795727,28,1714.0
9700.0,37,1014.0,15.363636363636363,3.5265186635962356,37,1855.0,0.10919413148152302,37,1855.0
9705.0,36,1102.0,17.21875,2.6385530487047375,36,1843.0,0.07401569351694445,36,1843.0
9710.0,34,1149.0,17.953125,3.2071482473246355,34,1633.0,0.08052767816981676,34,1633.0
9715.0,33,1102.0,19.0,3.019340963314363,33,1599.0,0.10924667879982035,33,1599.0
9720.0,29,1159.0,21.462962962962962,2.1007809192827263,29,1747.0,0.07386994330451536,29,1747.0
9725.0,27,1223.0,20.728813559322035,3.312615707278584,27,1859.0,0.20529333066477556,27,1859.0
9730.0,34,1377.0,22.95,2.2620107466736807,34,2008.0,0.11121285954462871,34,2008.0
9735.0,46,1583.0,24.353846153846153,1.8853205598224956,46,2214.0,0.04844684261903026,46,2214.0
9740.0,46,1689.0,26.80952380952381,1.2217346007631897,46,2304.0,0.046106102790321644,46,2304.0
9745.0,43,1734.0,27.09375,2.37679835244154,43,2229.0,0.07665773527910459,43,2229.0
9750.0,36,1798.0,28.53968253968254,3.109516076673968,36,2364.0,0.10531775362100619,36,2364.0
9755.0,32,1832.0,31.586206896551722,2.309324917566195,32,2532.0,0.09315362092036993,32,2532.0
9760.0,34,1923.0,31.524590163934427,2.780724265944231,34,2693.0,0.15199274826094814,34,2693.0
9765.0,40,2110.0,33.492063492063494,1.3648528465252538,40,2880.0,0.07600769105857343,40,2880.0
9770.0,51,2346.0,35.54545454545455,1.1354282318283122,51,3116.0,0.040752983323586636,51,3116.0
9775.0,58,2623.0,39.149253731343286,0.8127932612073681,58,3393.0,0.029796940690165995,58,3393.0
9780.0,57,1914.0,29.446153846153845,0.47965985897327584,57,3323.0,0.022996517270648623,57,3323.0
9785.0,49,1139.0,17.0,1.940174127711398,49,2943.0,0.07239278948195454,49,2943.0
9790.0,42,1101.0,16.432835820895523,2.3155524386326065,42,3032.0,0.07217074117668912,42,3032.0
9795.0,48,1327.0,18.17808219178082,3.093695506851504,48,3258.0,0.13452313392377616,48,3258.0
9800.0,52,1453.0,21.36764705882353,2.097828811103692,52,3384.0,0.08991898987635583,52,3384.0
9805.0,57,1728.0,26.181818181818183,1.2805461305890904,57,3659.0,0.03658311389872069,57,3659.0
9810.0,54,1676.0,25.393939393939394,1.5201864024256047,54,3736.0,0.04438175092633263,54,3736.0
9815.0,44,1377.0,21.515625,2.5175129566027343,44,3517.0,0.07084700920447756,44,3517.0
9820.0,34,988.0,15.4375,3.0845406624852334,34,3298.0,0.10620244763369939,34,3298.0
9825.0,21,461.0,7.813559322033898,3.571032762776025,21,2909.0,0.1523686899425039,21,2909.0
9830.0,17,150.0,2.4193548387096775,5.157902120137457,17,2476.0,0.24831473648314537,17,2476.0
9835.0,23,184.0,2.967741935483871,4.102434364871231,23,2393.0,0.18566083689958313,23,2393.0
9840.0,25,208.0,3.586206896551724,2.7884594819262984,25,2055.0,0.08122679994928338,25,2055.0
9845.0,29,278.0,4.633333333333334,4.0824031286039535,29,1762.0,0.13628180142838722,29,1762.0
9850.0,24,364.0,6.618181818181818,3.4433723647436585,24,1806.0,0.14059288604248388,24,1806.0
9855.0,28,477.0,9.352941176470589,2.481830723218991,28,1939.0,0.14917574722691088,28,1939.0
9860.0,29,587.0,11.075471698113208,1.8516612291262273,29,1913.0,0.12165740722921216,29,1913.0
9865.0,26,685.0,10.873015873015873,3.593637467045237,26,1728.0,0.20513029768958987,26,1728.0
9870.0,27,809.0,11.897058823529411,3.5936502036358178,27,1782.0,0.187632278794509,27,1782.0
9875.0,35,962.0,14.575757575757576,1.8682072841500699,35,1936.0,0.07249987155818087,35,1936.0
9880.0,40,905.0,13.923076923076923,1.5051566189598917,40,1924.0,0.08525500572765779,40,1924.0
9885.0,38,831.0,12.220588235294118,2.104627841037741,38,1813.0,0.08750347824143676,38,1813.0
9890.0,40,911.0,12.830985915492958,2.394722836343762,40,1795.0,0.07195839221709421,40,1795.0
9895.0,43,965.0,13.985507246376812,2.23672696754881,43,1678.0,0.05546983587754287,43,1678.0
9900.0,40,591.0,8.954545454545455,1.9772643439168955,40,1710.0,0.05373423545872057,40,1710.0
9905.0,27,269.0,3.9558823529411766,3.3746322584997848,27,1572.0,0.16724492808194194,27,1572.0
9910.0,23,245.0,3.712121212121212,3.1323026308649524,23,1456.0,0.1343102015666891,23,1456.0
9915.0,26,301.0,4.426470588235294,2.7476657349376588,26,1348.0,0.1046716762331013,26,1348.0
9920.0,30,251.0,3.8615384615384616,2.3146659345054714,30,1340.0,0.08220267928250156,30,1340.0
9925.0,27,252.0,3.876923076923077,2.832667825276798,27,1254.0,0.114278017597614,27,1254.0
9930.0,35,352.0,5.587301587301587,2.345700661320878,35,1361.0,0.08556437945511984,35,1361.0
9935.0,48,560.0,8.75,1.0942017950047414,48,1569.0,0.027214440208404758,48,1569.0
9940.0,50,756.0,10.8,2.041126276991816,50,1718.0,0.11956529207354054,50,1718.0
9945.0,54,994.0,14.2,2.1943744119005664,54,1873.0,0.09909988744711477,54,1873.0
9950.0,54,1048.0,14.555555555555555,1.9255979490091473,54,1966.0,0.04642418386998383,54,1966.0
9955.0,48,976.0,14.352941176470589,2.0690567292506525,48,1917.0,0.05241228234903557,48,1917.0
9960.0,45,1142.0,17.303030303030305,2.099057819575221,45,2068.0,0.04706931874545116,45,2068.0
9965.0,50,1379.0,21.546875,1.5434763892680232,50,2305.0,0.040813575440742295,50,2305.0
9970.0,52,1569.0,25.721311475409838,0.7632488730248528,52,2511.0,0.00760713719149858,52,2511.0
9975.0,54,1820.0,28.0,2.027872714296062,54,2723.0,0.09199696423072673,54,2723.0
9980.0,55,2092.0,32.6875,1.4411927609342143,55,2995.0,0.06043643105686737,55,2995.0
9985.0,57,2374.0,37.09375,0.9560911790548919,57,3277.0,0.05436616106333952,57,3277.0
