step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8895.0,40,1210.0,18.333333333333332,3.3428377478128937,40,2591.0,0.13378280647682086,40,2591.0
8900.0,32,1240.0,20.0,4.361863279026741,32,1978.0,0.16929646800070844,32,1978.0
8905.0,26,1235.0,20.583333333333332,3.50518483945495,26,2118.0,0.14483091253734737,26,2118.0
8910.0,30,1308.0,24.67924528301887,2.106367111089348,30,2262.0,0.13636893754491003,30,2262.0
8915.0,30,1357.0,24.232142857142858,1.5041545023596998,30,2365.0,0.09379165325203137,30,2365.0
8920.0,37,1528.0,25.049180327868854,2.458738329116908,37,2478.0,0.0871121890143473,37,2478.0
8925.0,44,1731.0,27.046875,2.248412952004591,44,2681.0,0.04726689003098933,44,2681.0
8930.0,53,1973.0,28.594202898550726,1.992389054122258,53,2923.0,0.11546811044034686,53,2923.0
8935.0,52,2080.0,31.515151515151516,1.5302464492291912,52,2916.0,0.1058443952469509,52,2916.0
8940.0,46,2110.0,31.96969696969697,1.9920089941300827,46,2717.0,0.06610327232830324,46,2717.0
8945.0,40,2112.0,31.058823529411764,3.3528739408255412,40,2676.0,0.09835683523840676,40,2676.0
8950.0,31,2100.0,32.8125,3.291584244686241,31,2793.0,0.11507931665587061,31,2793.0
8955.0,33,2181.0,36.35,2.746861972831589,33,2946.0,0.13074814419377534,33,2946.0
8960.0,34,2250.0,36.885245901639344,2.190984257974991,34,3063.0,0.11686371813248166,34,3063.0
8965.0,41,2441.0,36.984848484848484,2.8321663176605667,41,3207.0,0.13209885333883623,41,3207.0
8970.0,41,2558.0,35.52777777777778,2.5189340284025876,41,3289.0,0.07985122083752325,41,3289.0
8975.0,42,2629.0,38.10144927536232,2.55111230871636,42,3209.0,0.060707631951911804,42,3209.0
8980.0,42,2738.0,40.26470588235294,2.5927899621435206,42,3419.0,0.08181185518435806,42,3419.0
8985.0,39,2865.0,44.07692307692308,2.2271927402556395,39,3620.0,0.07749588087054159,39,3620.0
8990.0,36,1832.0,29.07936507936508,1.7525406928274052,36,3371.0,0.09138369814098742,36,3371.0
8995.0,32,688.0,10.75,2.5825936000359966,32,2622.0,0.10240680527897841,32,2622.0
9000.0,26,228.0,3.5076923076923077,2.7900292394612034,26,2471.0,0.10939704752269884,26,2471.0
9005.0,28,183.0,2.5774647887323945,3.7292961864992837,28,2338.0,0.18258773639753223,28,2338.0
9010.0,28,172.0,2.5294117647058822,3.043591436153148,28,2397.0,0.12440384562177503,28,2397.0
9015.0,34,241.0,3.707692307692308,2.454184404679023,34,2540.0,0.08734246667752944,34,2540.0
9020.0,38,373.0,5.920634920634921,2.237815195662171,38,2723.0,0.08364650963594626,38,2723.0
9025.0,44,580.0,8.787878787878787,1.7539813624569003,44,2930.0,0.06770638279088427,44,2930.0
9030.0,49,790.0,12.153846153846153,1.0267632211050026,49,3140.0,0.03704925947431584,49,3140.0
9035.0,57,1054.0,15.969696969696969,1.034149709821058,57,3405.0,0.022962790044703866,57,3405.0
9040.0,55,1170.0,16.714285714285715,1.7503399028004376,55,3536.0,0.09386169542233269,55,3536.0
9045.0,49,1169.0,17.191176470588236,1.9845924913287567,49,3495.0,0.0659433787151509,49,3495.0
9050.0,40,929.0,13.271428571428572,2.64048304618001,40,3234.0,0.09289145812447398,40,3234.0
9055.0,29,487.0,7.609375,3.0145532762718457,29,2582.0,0.11796300209079845,29,2582.0
9060.0,21,192.0,3.0476190476190474,4.103671777654337,21,2079.0,0.1423466031807531,21,2079.0
9065.0,22,202.0,3.15625,3.525350150507238,22,1920.0,0.1602878942772805,22,1920.0
9070.0,24,211.0,3.5166666666666666,2.766165329416438,24,1754.0,0.08811693983794666,24,1754.0
9075.0,30,268.0,4.0,4.4528028428545925,30,1609.0,0.19245021345657656,30,1609.0
9080.0,27,348.0,5.612903225806452,5.410874692662484,27,1439.0,0.24395413741780453,27,1439.0
9085.0,25,434.0,7.233333333333333,5.203640107955375,25,1356.0,0.21333951695921483,25,1356.0
9090.0,24,337.0,5.810344827586207,4.901255143082351,24,1350.0,0.23556869037771203,24,1350.0
9095.0,26,410.0,7.192982456140351,4.059987395670777,26,1335.0,0.19575824341003692,26,1335.0
9100.0,29,365.0,6.083333333333333,3.086706381664853,29,1240.0,0.1445451646708051,29,1240.0
9105.0,28,247.0,3.9838709677419355,2.9633138359241227,28,1018.0,0.12836716037168247,28,1018.0
9110.0,29,270.0,3.9130434782608696,3.311634072844924,29,989.0,0.15590653191674664,29,989.0
9115.0,33,293.0,4.4393939393939394,3.352343088319178,33,972.0,0.14356418323114792,33,972.0
9120.0,36,314.0,4.90625,2.436780105727189,36,1065.0,0.06182643330143391,36,1065.0
9125.0,36,413.0,6.883333333333334,1.6785834715580263,36,1248.0,0.08617831241653715,36,1248.0
9130.0,34,370.0,6.271186440677966,1.7654549728751785,34,1331.0,0.0873396007190442,34,1331.0
9135.0,36,475.0,7.5396825396825395,2.2597388598928574,36,1371.0,0.10331603345254252,36,1371.0
9140.0,45,681.0,10.640625,1.6695626069907952,45,1555.0,0.04400733515384838,45,1555.0
9145.0,54,937.0,13.385714285714286,1.7705184258809037,54,1812.0,0.09370987574653973,54,1812.0
9150.0,53,1170.0,17.205882352941178,1.8954135152846991,53,2043.0,0.1278808501854454,53,2043.0
9155.0,53,1426.0,21.28358208955224,1.7315425829563342,53,2267.0,0.06751623507722934,53,2267.0
9160.0,58,1708.0,24.753623188405797,1.8041586527864002,58,2544.0,0.031095680763017653,58,2544.0
9165.0,52,1671.0,25.318181818181817,1.685930789077954,52,2573.0,0.04396394021648609,52,2573.0
9170.0,42,1478.0,23.09375,2.4557418161279987,42,2418.0,0.08996273918145833,42,2418.0
9175.0,42,1629.0,25.857142857142858,2.6082102822370348,42,2526.0,0.07445200279740875,42,2526.0
9180.0,48,1859.0,32.05172413793103,1.3097660503403101,48,2756.0,0.020528146015583892,48,2756.0
9185.0,47,1727.0,28.311475409836067,2.0011911170363477,47,2811.0,0.10781609146198193,47,2811.0
9190.0,37,1331.0,22.559322033898304,2.2348030231241824,37,2669.0,0.08657437471776304,37,2669.0
9195.0,33,979.0,16.049180327868854,3.7505732804196135,33,2394.0,0.11497206251136886,33,2394.0
9200.0,27,666.0,11.68421052631579,3.5901651785359014,27,2544.0,0.14629994401781043,27,2544.0
9205.0,29,523.0,9.685185185185185,2.5237397198579066,29,2679.0,0.13890415530874115,29,2679.0
9210.0,31,642.0,11.88888888888889,1.832930609448464,31,2681.0,0.12065139535580088,31,2681.0
9215.0,26,738.0,12.508474576271187,2.3586493264898256,26,2515.0,0.09465795972658503,26,2515.0
9220.0,22,589.0,8.53623188405797,3.9363516492843664,22,2263.0,0.19616503926159023,22,2263.0
9225.0,17,346.0,5.164179104477612,3.7121106779250064,17,1976.0,0.17366806719353378,17,1976.0
9230.0,28,461.0,7.092307692307692,3.038593873155406,28,2091.0,0.12255838034610976,28,2091.0
9235.0,40,639.0,9.830769230769231,1.6972510847874396,40,2269.0,0.07297166316143607,40,2269.0
9240.0,45,804.0,12.5625,0.6756474489566644,45,2326.0,0.02309936567231065,45,2326.0
9245.0,46,982.0,14.656716417910447,1.9031282556642433,46,2278.0,0.06259450574009438,46,2278.0
9250.0,48,1056.0,15.761194029850746,1.7577820106160198,48,2315.0,0.019584034939377014,48,2315.0
9255.0,43,1045.0,15.144927536231885,3.0831904626455042,43,2152.0,0.12336022493380266,43,2152.0
9260.0,36,1069.0,16.196969696969695,3.9460847187069357,36,1786.0,0.1372656401209905,36,1786.0
9265.0,24,553.0,8.777777777777779,3.4925573355690447,24,1751.0,0.15479615321740484,24,1751.0
9270.0,19,175.0,3.0172413793103448,3.8258706020880533,19,1492.0,0.17344343604022053,19,1492.0
9275.0,24,264.0,4.4,4.126320663631564,24,1361.0,0.16724084621912003,24,1361.0
9280.0,31,398.0,6.317460317460317,3.030161653850593,31,1468.0,0.10166361520172573,31,1468.0
9285.0,42,580.0,9.830508474576272,1.317247277161687,42,1654.0,0.041513547061298756,42,1654.0
9290.0,45,763.0,11.56060606060606,1.9578514332946162,45,1816.0,0.12824724950174507,45,1816.0
9295.0,48,980.0,15.076923076923077,2.9407104507768413,48,1978.0,0.14721663980496352,48,1978.0
9300.0,48,1220.0,18.76923076923077,2.2543210191145064,48,2213.0,0.02450060417676391,48,2213.0
9305.0,54,1485.0,23.203125,1.9921470085904023,54,2478.0,0.0346675988129717,54,2478.0
9310.0,52,1738.0,29.96551724137931,1.0056793559569623,52,2731.0,0.026881361683695974,52,2731.0
9315.0,54,2001.0,34.5,0.9109869556728515,54,2994.0,0.03357185084823229,54,2994.0
9320.0,52,2258.0,38.93103448275862,1.1053277152887375,52,3251.0,0.0348152671264509,52,3251.0
9325.0,52,2518.0,41.96666666666667,1.824968779780701,52,3511.0,0.07142857142857142,52,3511.0
9330.0,52,2778.0,44.806451612903224,2.103093733217427,52,3771.0,0.09406934434653412,52,3771.0
9335.0,48,2535.0,42.96610169491525,1.0009653583842204,48,3778.0,0.04612398753699331,48,3778.0
9340.0,42,2316.0,38.6,2.2522387589984816,42,3648.0,0.08082480869620731,42,3648.0
9345.0,40,2507.0,41.78333333333333,3.6275130490884466,40,3492.0,0.09414779880751716,40,3492.0
9350.0,43,2713.0,47.59649122807018,2.270975787465083,43,3698.0,0.050646440877062916,43,3698.0
9355.0,48,2945.0,57.745098039215684,0.774336634124787,48,3930.0,0.03903265717062629,48,3930.0
9360.0,44,3118.0,62.36,0.4662306931794973,44,4123.0,0.014985134789909343,44,4123.0
9365.0,44,3338.0,57.55172413793103,2.929502297669757,44,4323.0,0.14246298787327732,44,4323.0
9370.0,44,3558.0,61.3448275862069,2.564078475739497,44,4543.0,0.10657890374467789,44,4543.0
9375.0,48,3788.0,66.45614035087719,1.3900566215079315,48,4773.0,0.03856096498397854,48,4773.0
9380.0,50,4037.0,74.75925925925925,0.9100901390683106,50,5022.0,0.036191668555054464,50,5022.0
9385.0,44,3576.0,65.01818181818182,1.3240237448594279,44,4863.0,0.049558645106524316,44,4863.0
9390.0,36,2628.0,48.666666666666664,2.605248238679692,36,4274.0,0.09675475446626275,36,4274.0
9395.0,28,1893.0,35.05555555555556,4.181884944730751,28,3612.0,0.11527564189313534,28,3612.0
9400.0,24,1135.0,21.01851851851852,4.218673595366304,24,3734.0,0.21865913206635154,24,3734.0
9405.0,23,593.0,11.86,2.8707332422559597,23,3844.0,0.18126071067008598,23,3844.0
9410.0,28,683.0,12.648148148148149,1.8475161712351484,28,3691.0,0.1198156166346409,28,3691.0
9415.0,27,779.0,13.431034482758621,2.8848067390613896,27,3136.0,0.12200489428417592,27,3136.0
9420.0,19,469.0,7.816666666666666,3.0944760374641027,19,2901.0,0.09813077124453691,19,2901.0
9425.0,19,303.0,5.05,3.756926183058154,19,2658.0,0.14684325179375315,19,2658.0
9430.0,18,355.0,6.339285714285714,3.391864676983242,18,2418.0,0.11644884337605206,18,2418.0
9435.0,23,424.0,6.625,4.525008868466735,23,1968.0,0.2227173434164214,23,1968.0
9440.0,21,505.0,8.14516129032258,3.7878990853978673,21,1957.0,0.190878877200005,21,1957.0
9445.0,33,632.0,10.193548387096774,2.227552534416028,33,2089.0,0.09270962503495007,33,2089.0
9450.0,40,815.0,13.813559322033898,1.5718869633757215,40,2273.0,0.08161880628360764,40,2273.0
9455.0,41,942.0,15.193548387096774,0.8999737100342071,41,2213.0,0.03723860316182384,41,2213.0
9460.0,38,1025.0,16.015625,2.1246443192970195,38,1890.0,0.0799651838476816,38,1890.0
9465.0,31,938.0,14.212121212121213,2.3123461699680976,31,1779.0,0.06430759164945876,31,1779.0
9470.0,29,946.0,14.119402985074627,3.637328263750237,29,1740.0,0.17379833261482922,29,1740.0
9475.0,27,537.0,8.261538461538462,3.4604087336063607,27,1639.0,0.14296299308888516,27,1639.0
9480.0,25,203.0,3.274193548387097,3.192956157293844,25,1374.0,0.11533195381895998,25,1374.0
9485.0,29,277.0,4.328125,2.6496473485852605,29,1450.0,0.10070781377619406,29,1450.0
9490.0,43,465.0,7.380952380952381,2.0633190808564352,43,1633.0,0.01150918203261233,43,1633.0
9495.0,52,708.0,11.60655737704918,1.6593540986568174,52,1878.0,0.034459166030106105,52,1878.0
9500.0,53,973.0,17.375,0.46576101972044853,53,2143.0,0.02055779515876842,53,2143.0
9505.0,55,1244.0,20.39344262295082,1.5007266999159676,55,2414.0,0.09840302436771256,55,2414.0
9510.0,49,1367.0,21.6984126984127,1.911533679153387,49,2504.0,0.12518459865567255,49,2504.0
9515.0,42,1397.0,22.174603174603174,2.4447919518361854,42,2450.0,0.10658628987186883,42,2450.0
9520.0,43,1567.0,24.107692307692307,3.2063878647272057,43,2406.0,0.09508132454494712,43,2406.0
9525.0,44,1777.0,29.131147540983605,2.213716244612671,44,2616.0,0.04901204905557901,44,2616.0
9530.0,48,2010.0,33.5,1.8475653577945486,48,2849.0,0.037688782570120496,48,2849.0
9535.0,45,1850.0,33.63636363636363,1.2526663388593173,45,2701.0,0.04681599710540828,45,2701.0
9540.0,36,1409.0,26.58490566037736,2.1092590428579143,36,2353.0,0.06005032846311613,36,2353.0
9545.0,29,1073.0,18.1864406779661,4.914667573314606,29,2050.0,0.19671520268040762,29,2050.0
9550.0,21,643.0,12.132075471698114,5.176590894262109,21,1812.0,0.22387501835926044,21,1812.0
9555.0,22,444.0,8.705882352941176,4.731275311039504,22,1843.0,0.2305769272484979,22,1843.0
9560.0,27,568.0,11.591836734693878,2.6772961479651802,27,1967.0,0.15639927256669403,27,1967.0
9565.0,30,498.0,9.39622641509434,2.142630303279691,30,1999.0,0.14183443212021,30,1999.0
9570.0,27,430.0,7.413793103448276,2.987722240130601,27,1939.0,0.14600837662123076,27,1939.0
9575.0,37,587.0,9.62295081967213,2.277608258922429,37,2022.0,0.05655834076163616,37,2022.0
9580.0,47,800.0,11.940298507462687,2.359569223686064,47,2235.0,0.1233639137802531,47,2235.0
9585.0,49,891.0,14.142857142857142,1.6222846386223784,49,2295.0,0.10253656751989611,49,2295.0
9590.0,46,883.0,13.584615384615384,2.1797493683759384,46,2057.0,0.07168751504919242,46,2057.0
9595.0,37,890.0,13.90625,2.7154860678422827,37,2162.0,0.09443702963925799,37,2162.0
9600.0,36,908.0,14.885245901639344,1.952460519222596,36,2343.0,0.06020648671176508,36,2343.0
9605.0,32,541.0,9.016666666666667,2.220294238436343,32,2342.0,0.10764298965229112,32,2342.0
9610.0,31,512.0,8.39344262295082,2.1833555552750568,31,2221.0,0.07824068283536527,31,2221.0
9615.0,38,472.0,6.840579710144928,2.8512648600679507,38,2218.0,0.11309601686829256,38,2218.0
9620.0,37,443.0,6.712121212121212,2.7544216401476156,37,2192.0,0.12029688171483971,37,2192.0
9625.0,40,599.0,9.075757575757576,2.4618978727619236,40,2259.0,0.09077696834959795,40,2259.0
9630.0,45,816.0,12.952380952380953,2.716561063154416,45,2391.0,0.06120290452833959,45,2391.0
9635.0,43,997.0,16.616666666666667,2.3228363715538434,43,2531.0,0.012953089934668092,43,2531.0
9640.0,39,1171.0,20.54385964912281,3.068092230055316,39,2610.0,0.08238698352521195,39,2610.0
9645.0,39,1366.0,25.77358490566038,3.2586035655970806,39,2762.0,0.044379072027447286,39,2762.0
9650.0,39,1561.0,27.385964912280702,3.8315367443752124,39,2957.0,0.16822263973680204,39,2957.0
9655.0,38,1734.0,34.0,3.0314137114114215,38,3130.0,0.16185032234113478,38,3130.0
9660.0,38,1924.0,39.265306122448976,2.3921892490658547,38,3320.0,0.11465718007623506,38,3320.0
9665.0,41,2121.0,42.42,2.1629987570693805,41,3517.0,0.04491386253969762,41,3517.0
9670.0,41,2326.0,49.48936170212766,1.3709564802200946,41,3722.0,0.024245343588867936,41,3722.0
9675.0,37,2060.0,43.829787234042556,1.537462133344387,37,3581.0,0.06059772827862795,37,3581.0
9680.0,27,1478.0,32.84444444444444,3.0211089613457993,27,2912.0,0.10465173384374407,27,2912.0
9685.0,16,953.0,19.448979591836736,4.187961599957914,16,2976.0,0.18470834076897175,16,2976.0
9690.0,14,399.0,8.866666666666667,4.339759248721699,14,3029.0,0.22218650764481676,14,3029.0
9695.0,13,80.0,1.8181818181818181,4.37303843331152,13,3060.0,0.22542776032466624,13,3060.0
9700.0,21,171.0,3.717391304347826,3.1424052093527486,21,3151.0,0.09708995163313332,21,3151.0
9705.0,22,184.0,4.088888888888889,2.556009798985306,22,2920.0,0.07122127621029,22,2920.0
9710.0,23,151.0,3.4318181818181817,2.8936259854006767,23,2399.0,0.11514347057986107,23,2399.0
9715.0,14,95.0,2.159090909090909,3.9561278894342973,14,2358.0,0.1493315259978675,14,2358.0
9720.0,13,77.0,1.925,3.8013524801780236,13,2418.0,0.12835812676926422,13,2418.0
9725.0,13,85.0,1.8888888888888888,4.659598343578996,13,2478.0,0.2636828437511604,13,2478.0
9730.0,14,82.0,1.8636363636363635,3.6982108229052915,14,2308.0,0.235055857387573,14,2308.0
9735.0,12,45.0,0.9574468085106383,3.5712356271577534,12,1781.0,0.12962664329799783,12,1781.0
9740.0,16,57.0,1.1875,3.606004727241057,16,1853.0,0.1297669477581065,16,1853.0
9745.0,20,108.0,2.347826086956522,2.8830703929749855,20,1945.0,0.12453371478838642,20,1945.0
9750.0,19,155.0,3.604651162790698,2.484382577592972,19,2013.0,0.12993593863018857,19,2013.0
9755.0,25,266.0,6.045454545454546,2.2379580026896653,25,2118.0,0.08784045364892416,25,2118.0
9760.0,31,407.0,7.826923076923077,3.0368438770920565,31,2260.0,0.12650868041632232,31,2260.0
9765.0,33,465.0,9.3,2.268718531636058,33,2371.0,0.13110364157394977,33,2371.0
9770.0,38,648.0,12.96,2.6329382157973833,38,2502.0,0.10132847373888237,38,2502.0
9775.0,38,838.0,16.76,2.779524213546545,38,2692.0,0.04901288133218527,38,2692.0
9780.0,38,1028.0,21.872340425531913,2.4237682685409476,38,2882.0,2.756595708656275e-07,38,2882.0
9785.0,32,946.0,21.5,2.2805979526148494,32,2739.0,0.07048727369982553,32,2739.0
9790.0,22,672.0,16.0,3.55720922582688,22,2245.0,0.11103202169086096,22,2245.0
9795.0,18,461.0,9.604166666666666,5.288625912883799,18,2035.0,0.2734794228556943,18,2035.0
9800.0,13,208.0,4.837209302325581,4.357606909073865,13,2111.0,0.27433544608615035,13,2111.0
9805.0,9,45.0,1.0465116279069768,3.220299309173943,9,1868.0,0.2239124671575845,9,1868.0
9810.0,14,73.0,1.5869565217391304,3.417299462831379,14,1395.0,0.16358507251724466,14,1395.0
9815.0,10,100.0,2.0833333333333335,3.2506870145183,10,1304.0,0.11241009531151243,10,1304.0
9820.0,17,170.0,3.5416666666666665,2.835951010874479,17,1376.0,0.12444819944555317,17,1376.0
9825.0,16,145.0,3.2222222222222223,2.3473974971904066,16,1405.0,0.12346913192675897,16,1405.0
9830.0,23,247.0,4.75,3.514225152627041,23,1454.0,0.17667999930485953,23,1454.0
9835.0,26,278.0,5.148148148148148,3.6910700888767334,26,1358.0,0.15434952477751993,26,1358.0
9840.0,24,259.0,4.980769230769231,3.301232970116916,24,1114.0,0.10575204389015837,24,1114.0
9845.0,23,259.0,5.078431372549019,3.806279675134675,23,1093.0,0.13757173209500664,23,1093.0
9850.0,21,279.0,5.9361702127659575,3.565100266776647,21,1194.0,0.11376791391896578,21,1194.0
9855.0,14,268.0,5.955555555555556,3.335616658416761,14,1134.0,0.14789637976579534,14,1134.0
9860.0,12,295.0,6.704545454545454,3.780778235159072,12,875.0,0.16412294911238864,12,875.0
9865.0,11,337.0,6.3584905660377355,4.2409999613687726,11,928.0,0.2178151007703978,11,928.0
9870.0,20,416.0,7.849056603773585,3.348909941423264,20,1008.0,0.2041623622149639,20,1008.0
9875.0,22,490.0,9.8,2.1364400492235975,22,1090.0,0.14436183931590232,22,1090.0
9880.0,35,637.0,11.581818181818182,1.9773779416857444,35,1231.0,0.06958141741985115,35,1231.0
9885.0,36,714.0,12.526315789473685,2.015163429008555,36,1264.0,0.05867648861010896,36,1264.0
9890.0,33,729.0,12.568965517241379,2.6613040962759813,33,1155.0,0.09289133728327884,33,1155.0
9895.0,30,753.0,13.446428571428571,2.9878451297281368,30,1218.0,0.10398476903288713,30,1218.0
9900.0,28,807.0,15.51923076923077,2.208330809065109,28,1361.0,0.08146629250099406,28,1361.0
9905.0,23,359.0,6.527272727272727,2.9490597653055493,23,1293.0,0.1827819908422743,23,1293.0
9910.0,25,234.0,4.105263157894737,2.8381852930705698,25,1095.0,0.140559553336828,25,1095.0
9915.0,29,309.0,5.15,2.808792944868459,29,1133.0,0.10025779921229104,29,1133.0
9920.0,43,495.0,8.389830508474576,2.543345179480316,43,1295.0,0.040769271795091815,43,1295.0
9925.0,47,724.0,12.701754385964913,2.289117777495391,47,1524.0,0.04086182069450067,47,1524.0
9930.0,47,959.0,17.75925925925926,1.6768871961929264,47,1759.0,0.040501444973258166,47,1759.0
9935.0,47,1194.0,23.88,0.8075480661701322,47,1994.0,0.03934385883554258,47,1994.0
9940.0,41,1160.0,20.350877192982455,2.607774484011615,41,2033.0,0.1507069646364791,41,2033.0
9945.0,31,936.0,16.42105263157895,3.8964114824059717,31,1926.0,0.18591809220725403,31,1926.0
9950.0,23,527.0,9.24561403508772,3.140529088341057,23,1823.0,0.11562315803351873,23,1823.0
9955.0,18,229.0,4.2407407407407405,4.168506371123028,18,1673.0,0.1726895394705546,18,1673.0
9960.0,16,114.0,2.28,3.263676258820111,16,1705.0,0.09073187440627065,16,1705.0
9965.0,29,236.0,4.538461538461538,2.5195597060879944,29,1829.0,0.08302080950036869,29,1829.0
9970.0,31,363.0,7.408163265306122,1.3803364085839416,31,1937.0,0.0456973281976362,31,1937.0
9975.0,39,543.0,9.872727272727273,2.2543657238861563,39,2093.0,0.09567468785059337,39,2093.0
