step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6410.0,15,203.0,3.3833333333333333,4.948405281773393,15,616.0,0.26868645868929064,15,616.0
6415.0,19,240.0,4.363636363636363,5.182421545435897,19,547.0,0.2969264893159595,19,547.0
6420.0,23,305.0,5.350877192982456,3.13563820323142,23,616.0,0.13022499413021962,23,616.0
6425.0,27,379.0,6.5344827586206895,2.841272925498386,27,638.0,0.10812610089031026,27,638.0
6430.0,23,474.0,8.033898305084746,3.7882216039923704,23,713.0,0.11342207888528331,23,713.0
6435.0,18,361.0,6.11864406779661,3.7817004155947687,18,687.0,0.16304548764438673,18,687.0
6440.0,18,269.0,4.981481481481482,3.962851034467462,18,523.0,0.16934279035795752,18,523.0
6445.0,20,310.0,5.254237288135593,4.086417506042793,20,592.0,0.2078837486217865,20,592.0
6450.0,20,365.0,6.083333333333333,4.2044036164991665,20,652.0,0.21857236070831063,20,652.0
6455.0,14,234.0,3.8360655737704916,3.545958967554859,14,609.0,0.14125483827451618,14,609.0
6460.0,20,325.0,5.508474576271187,3.619800515098017,20,581.0,0.14663451669835456,20,581.0
6465.0,25,262.0,4.678571428571429,3.0265351210385742,25,554.0,0.08935178367302801,25,554.0
6470.0,34,420.0,7.368421052631579,1.9709340622812832,34,671.0,0.07395929247488539,34,671.0
6475.0,37,503.0,8.824561403508772,1.5014395148767365,37,804.0,0.059356309044796454,37,804.0
6480.0,35,539.0,9.456140350877194,2.0198980549752767,35,883.0,0.0495472336727642,35,883.0
6485.0,32,618.0,9.65625,4.773684086510377,32,946.0,0.214800505502327,32,946.0
6490.0,24,590.0,9.833333333333334,4.269269576011202,24,1031.0,0.20954782652129147,24,1031.0
6495.0,27,647.0,11.350877192982455,3.885901925289313,27,1128.0,0.15177126459247434,27,1128.0
6500.0,28,467.0,8.051724137931034,2.976578342152052,28,1100.0,0.10775198133878815,28,1100.0
6505.0,25,246.0,4.315789473684211,3.147253482057644,25,950.0,0.13560658513676116,25,950.0
6510.0,24,214.0,3.6271186440677967,3.094412554204239,24,891.0,0.10130824621429771,24,891.0
6515.0,27,194.0,3.4035087719298245,2.961038605562832,27,896.0,0.07368250488303416,27,896.0
6520.0,27,229.0,3.8813559322033897,4.962480288679244,27,869.0,0.2059048817732487,27,869.0
6525.0,16,167.0,3.0925925925925926,4.591659715866802,16,854.0,0.22937960412198805,16,854.0
6530.0,11,107.0,2.0980392156862746,4.734516701186017,11,682.0,0.2337378337880945,11,682.0
6535.0,17,136.0,2.5660377358490565,3.6247014791112364,17,690.0,0.14836005939952177,17,690.0
6540.0,18,179.0,3.3773584905660377,3.188334099415885,18,654.0,0.11022697587296465,18,654.0
6545.0,16,192.0,3.5555555555555554,3.2231703405700047,16,686.0,0.1262024406358749,16,686.0
6550.0,20,272.0,5.230769230769231,2.4505303049157976,20,752.0,0.07212488881645654,20,752.0
6555.0,21,335.0,5.87719298245614,3.7814476058992246,21,784.0,0.2118563648492956,21,784.0
6560.0,17,387.0,6.7894736842105265,3.768854483130392,17,738.0,0.20370580046179684,17,738.0
6565.0,14,285.0,4.75,3.308747488303831,14,716.0,0.15153308186681544,14,716.0
6570.0,18,218.0,3.694915254237288,3.334858027224938,18,636.0,0.13522806440883137,18,636.0
6575.0,19,257.0,4.589285714285714,3.0073447849946677,19,594.0,0.10775503565410667,19,594.0
6580.0,21,297.0,5.033898305084746,3.6699484262706683,21,586.0,0.12514030754298688,21,586.0
6585.0,21,367.0,6.672727272727273,4.425928762400852,21,555.0,0.1268938567327164,21,555.0
6590.0,19,442.0,7.754385964912281,5.684703885598713,19,602.0,0.26237617107364286,19,602.0
6595.0,16,417.0,8.01923076923077,5.67746884081581,16,627.0,0.31144473259883804,16,627.0
6600.0,23,509.0,10.18,4.311326344778587,23,667.0,0.22501346056391675,23,667.0
6605.0,25,595.0,11.018518518518519,2.9913883534582246,25,763.0,0.1511460842622306,25,763.0
6610.0,21,670.0,11.964285714285714,2.7837967150882426,21,835.0,0.10359752246252257,21,835.0
6615.0,18,543.0,9.203389830508474,3.186518973265478,18,809.0,0.12196055563943514,18,809.0
6620.0,17,446.0,7.964285714285714,3.2919342803120872,17,695.0,0.12777853372063117,17,695.0
6625.0,17,472.0,8.0,4.151717529288364,17,717.0,0.2052712163775516,17,717.0
6630.0,18,520.0,8.524590163934427,4.475275272161344,18,754.0,0.229214466563739,18,754.0
6635.0,18,181.0,3.0166666666666666,3.3499775253185247,18,569.0,0.16388218649221686,18,569.0
6640.0,28,289.0,4.816666666666666,2.67709255912549,28,558.0,0.0934102378095975,28,558.0
6645.0,28,376.0,6.482758620689655,2.467504413254513,28,664.0,0.07971329194452752,28,664.0
6650.0,27,447.0,7.327868852459017,3.022488465571669,27,737.0,0.10779768197082339,27,737.0
6655.0,22,362.0,6.350877192982456,3.1664300620529033,22,711.0,0.12042983792651292,22,711.0
6660.0,15,277.0,4.946428571428571,3.625347713258848,15,608.0,0.12352658823877777,15,608.0
6665.0,15,308.0,5.4035087719298245,4.064355637674279,15,627.0,0.2071201417699562,15,627.0
6670.0,17,360.0,6.101694915254237,3.8280762956509307,17,640.0,0.15029518842997766,17,640.0
6675.0,19,134.0,2.2711864406779663,3.1571190531813897,19,607.0,0.12215160219319525,19,607.0
6680.0,18,161.0,2.875,3.166890609125819,18,519.0,0.12812782640122408,18,519.0
6685.0,24,222.0,3.9642857142857144,2.8128612301816966,24,588.0,0.1127888142326609,24,588.0
6690.0,21,284.0,5.163636363636364,3.0635710019030262,21,633.0,0.11447282371213295,21,633.0
6695.0,15,191.0,3.4727272727272727,2.5777126988163785,15,612.0,0.07318875421351682,15,612.0
6700.0,14,119.0,1.9508196721311475,4.538252051521173,14,517.0,0.23638018748981587,14,517.0
6705.0,16,144.0,2.440677966101695,4.145549287036335,16,534.0,0.20131591286437597,16,534.0
6710.0,18,175.0,2.8225806451612905,3.435159792289119,18,536.0,0.12316593750834987,18,536.0
6715.0,25,257.0,4.431034482758621,2.6532870488213107,25,641.0,0.08812993556912366,25,641.0
6720.0,32,384.0,6.9818181818181815,1.4068350019613258,32,787.0,0.05257413992783933,32,787.0
6725.0,29,473.0,8.446428571428571,1.9832318874507309,29,888.0,0.10085246255838129,29,888.0
6730.0,27,551.0,9.5,2.4061480651138636,27,916.0,0.0810409638413876,27,916.0
6735.0,26,651.0,10.171875,4.7595196968178755,26,979.0,0.19807472751254812,26,979.0
6740.0,19,443.0,7.508474576271187,3.811864190122471,19,934.0,0.20380483684533346,19,934.0
6745.0,24,450.0,7.894736842105263,3.8204781614116508,24,830.0,0.18358229939011816,24,830.0
6750.0,25,337.0,5.711864406779661,3.055160117951433,25,818.0,0.1305677113007861,25,818.0
6755.0,29,245.0,4.1525423728813555,2.834168880835894,29,732.0,0.10167972173337048,29,732.0
6760.0,28,242.0,3.903225806451613,2.730562666073748,28,759.0,0.0951678197013083,28,759.0
6765.0,31,267.0,4.377049180327869,2.643132671570208,31,812.0,0.06764816292021796,31,812.0
6770.0,30,290.0,4.461538461538462,4.680483312058759,30,834.0,0.20334267799680955,30,834.0
6775.0,25,346.0,5.672131147540983,5.637432208409343,25,896.0,0.2806424135948017,25,896.0
6780.0,15,278.0,4.87719298245614,4.676147534097443,15,837.0,0.20725574082839465,15,837.0
6785.0,19,284.0,5.2592592592592595,4.312516392603674,19,764.0,0.21227025544250488,19,764.0
6790.0,22,153.0,2.6842105263157894,3.356746926588967,22,730.0,0.1536811181659247,22,730.0
6795.0,27,202.0,3.3666666666666667,3.523166589826952,27,634.0,0.13808812938723128,27,634.0
6800.0,33,270.0,4.5,2.1844989946846285,33,732.0,0.061743184389713615,33,732.0
6805.0,35,303.0,4.967213114754099,2.7891718260517773,35,787.0,0.119709913303617,35,787.0
6810.0,31,365.0,5.887096774193548,4.530908258378418,31,805.0,0.17943791145811047,31,805.0
6815.0,23,366.0,6.421052631578948,3.711515170284764,23,882.0,0.16648154803494772,23,882.0
6820.0,23,432.0,8.0,3.9542891160120264,23,952.0,0.1643110037530147,23,952.0
6825.0,24,359.0,6.410714285714286,3.3089243043115175,24,947.0,0.11555279516584858,24,947.0
6830.0,25,294.0,5.157894736842105,3.460704698115685,25,867.0,0.1357449237666515,25,867.0
6835.0,30,408.0,7.285714285714286,3.3423771158191884,30,841.0,0.08829582505432149,30,841.0
6840.0,36,579.0,10.527272727272727,2.8571543077838983,36,957.0,0.05366712795617817,36,957.0
6845.0,34,597.0,9.95,3.953573074469071,34,1021.0,0.17436575812849778,34,1021.0
6850.0,26,497.0,9.203703703703704,4.583340908736082,26,971.0,0.2078774595854254,26,971.0
6855.0,21,408.0,7.846153846153846,3.81692275589951,21,970.0,0.1373479145760951,21,970.0
6860.0,18,291.0,6.326086956521739,3.220023153668549,18,1063.0,0.1430423070237446,18,1063.0
6865.0,14,246.0,5.466666666666667,3.258703023725027,14,1049.0,0.18815633293886017,14,1049.0
6870.0,13,279.0,5.9361702127659575,3.90437935624834,13,946.0,0.1792316581065768,13,946.0
6875.0,10,325.0,6.914893617021277,4.707452058264583,10,789.0,0.18626967729798363,10,789.0
6880.0,12,378.0,7.411764705882353,6.300496239634032,12,704.0,0.3357211249256082,12,704.0
6885.0,10,391.0,8.688888888888888,6.067442156247494,10,659.0,0.35643549423258347,10,659.0
6890.0,16,454.0,9.26530612244898,4.864929953610348,16,713.0,0.21630664764834884,16,713.0
6895.0,19,515.0,10.510204081632653,3.7065635106733206,19,749.0,0.16268429700724957,19,749.0
6900.0,15,555.0,11.5625,3.786530645338883,15,718.0,0.14056636489306545,15,718.0
6905.0,14,619.0,12.38,5.107906702627932,14,638.0,0.18934102118812254,14,638.0
6910.0,10,430.0,8.6,4.363372043074464,10,595.0,0.178968849703779,10,595.0
6915.0,15,454.0,8.566037735849056,5.404699494096216,15,512.0,0.29628076552838645,15,512.0
6920.0,16,488.0,9.037037037037036,4.9879177241292165,16,550.0,0.27252706094599927,16,550.0
6925.0,14,519.0,9.61111111111111,4.115071637037124,14,582.0,0.17999927388532327,14,582.0
6930.0,20,593.0,10.781818181818181,4.464653109894548,20,650.0,0.1639492021229833,20,650.0
6935.0,17,672.0,12.923076923076923,4.751686975786613,17,718.0,0.1752657886073406,17,718.0
6940.0,16,693.0,13.86,5.306189759078193,16,751.0,0.27035436446512273,16,751.0
6945.0,19,783.0,17.4,3.940673595609675,19,807.0,0.19157998989758793,19,807.0
6950.0,28,905.0,16.454545454545453,3.7936747357758374,28,929.0,0.20987450901902716,28,929.0
6955.0,28,982.0,17.854545454545455,2.7761160954589226,28,1046.0,0.17878257214764842,28,1046.0
6960.0,27,1034.0,17.82758620689655,2.293300415697904,27,1131.0,0.09409837417187579,27,1131.0
6965.0,28,1115.0,18.278688524590162,2.5449914073089808,28,1265.0,0.09439914219003506,28,1265.0
6970.0,31,1225.0,21.120689655172413,2.0387931113791904,31,1415.0,0.05542876465013266,31,1415.0
6975.0,28,1299.0,22.396551724137932,2.4500131999533874,28,1521.0,0.10321050789263936,28,1521.0
6980.0,25,1381.0,23.810344827586206,2.2247280725721468,25,1577.0,0.08583797396199772,25,1577.0
6985.0,26,1485.0,23.203125,4.337565661721854,26,1626.0,0.1920678918982506,26,1626.0
6990.0,19,1126.0,17.323076923076922,4.467350658789056,19,1564.0,0.23255244075406267,19,1564.0
6995.0,15,879.0,14.898305084745763,4.526022104277003,15,1363.0,0.23188442723012226,15,1363.0
7000.0,20,921.0,14.85483870967742,3.5504254492326566,20,1415.0,0.15902459923739368,20,1415.0
7005.0,24,994.0,16.295081967213115,2.773998775786595,24,1453.0,0.08269649533748515,24,1453.0
7010.0,24,1053.0,16.453125,3.0269293016801844,24,1454.0,0.10928031831775657,24,1454.0
7015.0,19,1099.0,18.016393442622952,3.166895176205018,19,1342.0,0.11442372394289338,19,1342.0
7020.0,21,1157.0,19.610169491525422,3.233692929697508,21,1374.0,0.10769174633300707,21,1374.0
7025.0,25,1233.0,18.96923076923077,3.9735463700361193,25,1420.0,0.17389324170511955,25,1420.0
7030.0,23,1324.0,21.35483870967742,4.05233853583451,23,1466.0,0.14417410985073395,23,1466.0
7035.0,21,1287.0,20.758064516129032,3.595792437001591,21,1496.0,0.14196051796775244,21,1496.0
7040.0,24,1398.0,24.964285714285715,3.5621947733605768,24,1537.0,0.1453166529990862,24,1537.0
7045.0,27,1492.0,24.866666666666667,3.4366332467471845,27,1641.0,0.1378203039854878,27,1641.0
7050.0,24,1580.0,27.24137931034483,3.5940367395368424,24,1719.0,0.1454204668573576,24,1719.0
7055.0,19,1476.0,25.448275862068964,3.0176709610859396,19,1698.0,0.09844444510375248,19,1698.0
7060.0,18,1408.0,22.349206349206348,4.200654289767443,18,1624.0,0.23360493043856276,18,1624.0
7065.0,19,1457.0,23.885245901639344,3.965588469314726,19,1686.0,0.21943110717076011,19,1686.0
7070.0,25,1529.0,24.26984126984127,3.304385042365374,25,1744.0,0.1402810754747883,25,1744.0
7075.0,27,1635.0,25.952380952380953,3.9538086439931313,27,1822.0,0.122893509581537,27,1822.0
7080.0,25,1695.0,28.25,3.1010577986885455,25,1906.0,0.12030942570656536,25,1906.0
7085.0,30,1830.0,32.10526315789474,3.095797880583341,30,2029.0,0.13659107960036265,30,2029.0
7090.0,30,1942.0,32.91525423728814,2.4147953927434154,30,2161.0,0.09952123245903148,30,2161.0
7095.0,29,2038.0,31.353846153846153,3.7104435745526128,29,2259.0,0.17411345774889828,29,2259.0
7100.0,21,1934.0,29.303030303030305,3.542135164560736,21,2241.0,0.15702240720834176,21,2241.0
7105.0,16,1822.0,27.606060606060606,4.011475615462372,16,2119.0,0.19056178180322303,16,2119.0
7110.0,26,1930.0,31.129032258064516,4.057066544467689,26,2047.0,0.14817201877381098,26,2047.0
7115.0,30,2000.0,32.25806451612903,2.6699848950084526,30,2148.0,0.07427361558569438,30,2148.0
7120.0,30,2066.0,33.32258064516129,2.936977359808093,30,2230.0,0.09476402005812995,30,2230.0
7125.0,29,2159.0,35.983333333333334,3.862218829332777,29,2295.0,0.11857339352786524,29,2295.0
7130.0,28,2251.0,35.73015873015873,5.513960308293587,28,2380.0,0.27533217112547625,28,2380.0
7135.0,17,648.0,11.172413793103448,5.580099980406957,17,1777.0,0.3152874956731778,17,1777.0
7140.0,19,321.0,5.631578947368421,4.7513976596946,19,748.0,0.21624928062995674,19,748.0
7145.0,24,295.0,4.836065573770492,3.6024067551130403,24,658.0,0.15360119998610638,24,658.0
7150.0,33,441.0,7.229508196721311,2.78444461564237,33,736.0,0.07805409062337995,33,736.0
7155.0,37,523.0,8.435483870967742,2.300977731702912,37,870.0,0.06329873730111732,37,870.0
7160.0,35,564.0,9.559322033898304,2.442314504866131,35,953.0,0.07935644619099172,35,953.0
7165.0,32,627.0,10.112903225806452,4.1000948232447145,32,1014.0,0.1524601340855544,32,1014.0
7170.0,19,347.0,5.88135593220339,4.619075592167349,19,990.0,0.22897325354831263,19,990.0
7175.0,13,170.0,3.1481481481481484,4.291625954098386,13,841.0,0.21451963255157913,13,841.0
7180.0,18,208.0,3.7142857142857144,3.4574384248073926,18,869.0,0.16269416596009426,18,869.0
7185.0,21,266.0,4.666666666666667,3.2886675666807093,21,873.0,0.11231093124253098,21,873.0
7190.0,23,362.0,6.135593220338983,4.179987921897028,23,876.0,0.1352489960715191,23,876.0
7195.0,17,372.0,6.526315789473684,4.022451499906484,17,861.0,0.15456862097218474,17,861.0
7200.0,17,383.0,7.509803921568627,3.8566591437759254,17,782.0,0.16834876676473426,17,782.0
7205.0,18,430.0,7.049180327868853,4.751603694072857,18,805.0,0.25939608900671157,18,805.0
7210.0,20,482.0,7.901639344262295,3.7058221058322536,20,824.0,0.16612279790277068,20,824.0
7215.0,24,571.0,9.209677419354838,3.7659057846264563,24,829.0,0.12202551431146057,24,829.0
7220.0,21,379.0,6.316666666666666,3.760149089724509,21,663.0,0.15354708406547896,21,663.0
7225.0,27,498.0,8.892857142857142,3.462148269038447,27,627.0,0.1517433888835907,27,627.0
7230.0,28,597.0,10.293103448275861,2.9808309268762994,28,729.0,0.12894742500604509,28,729.0
7235.0,26,679.0,11.706896551724139,2.8484526477137675,26,816.0,0.09629185784019845,26,816.0
7240.0,20,582.0,9.09375,3.7502298119561424,20,827.0,0.179609214350591,20,827.0
7245.0,18,520.0,8.387096774193548,3.4417992929456096,18,758.0,0.1471609275561691,18,758.0
7250.0,24,577.0,9.459016393442623,2.6895828788326344,24,831.0,0.1164503749725137,24,831.0
7255.0,27,655.0,10.564516129032258,3.1971782775447837,27,910.0,0.12234673190922278,27,910.0
7260.0,20,274.0,4.566666666666666,2.999040819388928,20,824.0,0.08954410054563086,20,824.0
7265.0,21,161.0,2.7288135593220337,3.4932603111594465,21,586.0,0.13624989839956725,21,586.0
7270.0,20,215.0,3.7719298245614037,3.0858779600766857,20,651.0,0.09977304109722746,20,651.0
7275.0,22,282.0,4.476190476190476,4.205358066688561,22,698.0,0.2229671222718166,22,698.0
7280.0,16,196.0,3.111111111111111,4.155423746772151,16,659.0,0.21770137682139298,16,659.0
7285.0,19,122.0,1.9365079365079365,3.6513517427553213,19,550.0,0.16048382637674188,19,550.0
7290.0,23,121.0,2.0166666666666666,3.4603361161958044,23,463.0,0.13447510358585865,23,463.0
7295.0,27,216.0,3.540983606557377,3.1228822902217623,27,465.0,0.08451430957898824,27,465.0
7300.0,35,274.0,4.6440677966101696,2.5558305521726723,35,563.0,0.060255380126890745,35,563.0
7305.0,31,287.0,5.125,2.66132629308223,31,613.0,0.07115469827564606,31,613.0
7310.0,30,343.0,5.716666666666667,4.825829030778421,30,642.0,0.20176585307310088,30,642.0
7315.0,22,377.0,6.8545454545454545,5.872610385851823,22,683.0,0.2793765930882498,22,683.0
7320.0,11,234.0,4.68,4.894423434675683,11,642.0,0.23997610957538767,11,642.0
7325.0,15,187.0,3.74,4.810156034168734,15,556.0,0.2514034744487178,15,556.0
7330.0,17,233.0,4.480769230769231,3.292774321335599,17,597.0,0.14070675581115533,17,597.0
7335.0,19,295.0,5.267857142857143,3.1224568048448527,19,614.0,0.13302808897408616,19,614.0
7340.0,16,212.0,3.7857142857142856,3.0821374280624565,16,615.0,0.12339623395952587,16,615.0
7345.0,23,282.0,4.7,3.6968656891662124,23,614.0,0.17412054918718983,23,614.0
7350.0,23,352.0,5.866666666666666,3.9905830227072006,23,686.0,0.19902360853392842,23,686.0
7355.0,21,400.0,6.896551724137931,3.3205478724426754,21,699.0,0.15048254744043513,21,699.0
7360.0,25,483.0,8.05,3.9633987844577616,25,704.0,0.12046347056096218,25,704.0
7365.0,19,378.0,6.631578947368421,3.324771341231359,19,696.0,0.12875237527957537,19,696.0
7370.0,16,293.0,5.425925925925926,4.126138870141754,16,596.0,0.20050519468205014,16,596.0
7375.0,19,339.0,6.053571428571429,3.4312718756158875,19,640.0,0.15613856153344602,19,640.0
7380.0,23,400.0,7.142857142857143,3.058429006872952,23,677.0,0.08999408131519,23,677.0
7385.0,21,490.0,7.903225806451613,5.041171608557778,21,734.0,0.20311417261423056,21,734.0
7390.0,17,500.0,8.474576271186441,3.700454315580321,17,729.0,0.16325617278003596,17,729.0
7395.0,18,520.0,9.285714285714286,3.887045954840059,18,670.0,0.1855500145652206,18,670.0
7400.0,22,585.0,10.086206896551724,3.315401191963191,22,724.0,0.1354587922477298,22,724.0
7405.0,23,662.0,11.033333333333333,3.6024683916501647,23,794.0,0.13046321146908726,23,794.0
7410.0,18,477.0,8.084745762711865,3.295853165865339,18,767.0,0.1197072423284506,18,767.0
7415.0,20,514.0,9.178571428571429,2.875636714417309,20,675.0,0.0841512457723028,20,675.0
7420.0,24,582.0,9.387096774193548,4.236785126569741,24,755.0,0.2089541378503331,24,755.0
7425.0,19,642.0,10.7,3.8879342589840205,19,809.0,0.19845236072333272,19,809.0
7430.0,21,557.0,8.983870967741936,3.0697799321915586,21,814.0,0.11390833220240096,21,814.0
7435.0,23,557.0,9.440677966101696,3.308234379352916,23,779.0,0.13580426270337523,23,779.0
7440.0,22,617.0,10.824561403508772,3.0746036351928385,22,807.0,0.09709168556773953,22,807.0
7445.0,24,675.0,11.25,3.7901135904326937,24,832.0,0.11459598523294623,24,832.0
7450.0,20,755.0,13.24561403508772,4.55597162535213,20,899.0,0.13793669093168448,20,899.0
7455.0,15,672.0,11.586206896551724,5.01108502096802,15,874.0,0.2404773672187415,15,874.0
7460.0,20,756.0,14.0,5.354848390905537,20,866.0,0.25892276661128305,20,866.0
7465.0,27,876.0,15.642857142857142,4.048084877644252,27,986.0,0.1346296062176302,27,986.0
7470.0,27,953.0,17.017857142857142,2.915174942531175,27,1092.0,0.10456466905187119,27,1092.0
7475.0,25,1005.0,18.272727272727273,2.469794234760037,25,1159.0,0.07218258866082829,25,1159.0
7480.0,23,860.0,14.827586206896552,3.2256123133829213,23,1159.0,0.11383559795916522,23,1159.0
7485.0,18,810.0,15.576923076923077,3.1882501615998127,18,1101.0,0.12074191467335059,18,1101.0
7490.0,16,833.0,14.11864406779661,4.638243257464866,16,1119.0,0.2341373956346269,16,1119.0
7495.0,18,868.0,14.711864406779661,4.832633599370027,18,1136.0,0.23706309322245955,18,1136.0
7500.0,19,932.0,16.350877192982455,3.194936082002721,19,1226.0,0.1048972914738264,19,1226.0
